MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

24.200449	36.148515	206.333334
23.945460	39.282571	199.393349
23.958086	28.926256	196.572614
24.097866	27.906191	207.599255
25.289570	30.820539	202.094165
26.667510	31.568929	207.637358
25.014239	27.507895	211.747958
22.851406	28.437635	201.728843
24.221535	28.014042	189.123771
23.188394	31.928198	184.155291
24.667523	31.853171	190.378461
24.545939	31.367262	193.640434
24.830252	32.591576	190.829046
24.023440	32.329322	188.959222
26.377671	32.312254	178.585469
25.971804	36.602205	169.783293
27.783114	32.934033	183.042270
27.782710	33.276251	178.144190
24.944132	31.126186	187.567392
24.700679	29.489962	189.225648
23.607040	33.658925	196.534262
24.128487	30.881495	192.405179
21.836010	31.581776	195.122563
20.542912	30.884104	179.603092
22.009416	27.799667	178.489685
22.991099	30.514760	176.653576
24.171926	33.744843	176.020539
27.243604	35.225568	175.689948
29.312490	37.374798	171.782625
31.022201	37.709316	175.529053
31.150141	36.710581	184.715317
33.392050	34.646779	173.707115
34.042133	36.958621	170.842136
33.799822	42.233629	168.888537
32.688636	40.075643	170.658118
34.502166	40.239012	166.084023
35.642087	42.952417	164.601340
38.970635	44.954045	168.707673
40.746343	47.623971	172.663557
37.962500	48.385137	175.119463
37.244486	45.263600	179.074435
37.291064	38.560663	172.326545
36.501313	37.861003	179.765029
34.597180	37.863863	183.549644
35.214316	39.874505	200.271334
37.547883	40.130204	198.519545
37.407039	33.511484	199.842286
34.513468	38.485952	197.001359
32.241080	36.022983	196.426697
31.557998	30.039197	199.082194
30.860280	32.742435	203.191480
29.965447	32.303958	215.149020
29.464105	32.296129	213.491529
27.521324	30.992265	215.830195
28.658548	28.783601	209.831804
29.086195	34.410425	200.509697
29.082029	34.668854	191.762599
32.204844	35.212525	194.172527
34.714495	35.999764	204.941796
34.330320	34.730282	203.939389
31.166284	39.879121	197.174422
32.154330	34.577366	197.798140
34.282652	30.647585	202.594623
37.099261	35.495104	210.011403
36.019305	34.750709	202.723975
34.436659	40.187749	195.126074
31.053773	37.134994	192.638717
29.828081	41.595445	191.785592
30.973958	41.338171	182.859376
29.674358	40.077069	170.053653
31.732523	36.668765	187.616367
34.159997	38.579993	187.957052
33.984204	39.230719	193.014806
35.444291	36.739584	187.200762
36.114492	40.196287	192.672646
36.357181	33.083331	197.499964
37.574996	41.521600	192.261425
36.991455	38.278062	199.598026
35.820080	43.092100	197.751024
36.265428	44.586976	193.978750
39.717280	32.418527	204.637163
36.428499	36.237912	209.774032
35.898136	32.535672	206.757655
39.259837	31.790071	212.434330
39.706062	31.688291	211.644974
40.851479	33.212337	207.113129
38.948561	32.774818	211.827216
38.860051	33.506811	203.511413
39.973497	33.389248	195.489333
38.766727	40.389166	204.172961
37.752834	38.213542	198.559239
35.644923	44.424426	185.129494
36.633466	40.038609	183.764582
36.799640	39.805085	182.514992
37.462814	40.969351	184.414073
36.673832	40.604336	184.636506
36.422285	43.559965	182.053343
34.529098	40.689932	182.285190
33.480164	38.694310	185.038774
32.343489	40.856569	186.176644
29.411180	38.855794	193.248273
30.382113	31.395176	187.304789
31.494379	35.626398	180.552412
31.520495	38.935131	174.148926
32.616658	36.798919	176.220094
33.378076	34.694281	182.976640
33.353361	36.217329	175.774968
34.293464	34.671476	180.479410
34.065739	41.274410	178.916307
33.502567	37.667429	169.152930
36.736064	42.622726	171.497910
38.605714	40.651041	166.945928
38.801507	49.581924	157.769702
38.087862	45.710782	161.115517
39.266321	42.255403	166.428821
36.999278	45.604253	166.945942
38.775555	46.901656	170.820870
38.139349	41.127395	159.049194
38.147623	47.863601	140.976201
38.510617	47.969893	141.051293
39.306338	47.310323	149.795623
40.225337	37.904413	154.617512
40.254127	53.110529	146.765057
40.993450	56.575572	140.855332
39.560586	44.597444	144.102349
40.957538	51.653171	141.321648
43.525408	57.653516	129.155871
44.781897	53.626459	130.242552
46.250657	56.645791	130.507190
45.969717	55.426221	132.785334
44.807752	48.857717	136.526362
44.558439	51.191230	136.744905
45.383168	50.521380	134.339149
44.592809	64.127610	133.445265
43.064956	59.882406	135.526925
43.323253	56.385204	126.613643
43.057054	58.977249	135.656356
44.757982	52.280967	138.735287
45.922748	52.564550	136.456432
43.052981	55.486565	138.469963
42.304290	56.930325	127.790767
41.606746	66.333312	122.444706
41.010344	56.979430	124.054886
41.119574	63.232951	123.856364
40.272998	59.081500	115.384781
41.597063	59.170380	117.955542
43.381180	58.374016	128.401433
45.033349	54.746772	121.325197
43.790268	59.438717	119.292760
43.679098	62.910579	116.786828
42.869200	67.194911	115.821788
43.487136	65.844327	117.367009
39.998712	55.160180	108.968576
40.356698	65.754781	113.109217
40.317150	78.754564	103.892009
43.078888	80.008366	98.937545
43.296128	88.589915	106.636464
42.466281	89.058075	94.571460
42.643699	79.282517	89.424195
41.857767	74.805818	98.695065
39.650956	72.111177	98.715485
37.955237	81.145100	87.051069
35.984691	78.838255	91.340368
36.609074	80.338948	85.016749
36.558308	78.579801	91.219696
39.210146	84.798618	94.075082
36.713937	85.795102	77.790470
37.049465	84.805775	81.046270
37.389693	77.753241	93.750207
36.927170	78.458730	87.848733
36.530148	78.591257	77.260948
35.550692	78.276108	74.450652
33.602242	85.418049	82.239110
34.688114	73.420469	85.391085
33.109366	87.971722	85.477356
33.518104	83.430451	93.400654
31.803413	71.796559	95.201268
30.978588	70.842260	102.302781
30.200881	67.106568	92.328014
29.372772	75.547777	88.041060
28.710879	69.736079	88.309892
28.014402	75.683944	94.892269
28.196754	67.760952	102.899164
27.897538	71.823302	102.615434
28.706840	63.696082	97.772359
28.012949	69.970581	94.158356
26.199160	62.124757	90.553523
26.370487	66.346245	98.716188
25.101776	64.506193	90.165068
27.299721	69.478044	83.090106
27.992730	68.120389	83.826239
27.703096	72.470086	83.020364
26.828646	67.367016	90.646402
24.841502	87.168857	89.893935
23.536955	88.939004	79.648584
24.247891	97.069866	78.829070
24.599525	92.184817	73.135880
26.073402	87.031814	76.697462
26.744018	93.280833	70.579797
27.761906	100.932722	69.558819
28.868273	95.093449	75.894155
27.696841	96.253792	75.107341
29.159697	96.044093	73.923391
31.655522	92.831829	71.924933
29.452247	104.698277	75.128356
31.244991	104.590466	77.428428
30.322947	107.017343	73.041160
32.659719	89.891882	78.720904
32.994171	95.843767	82.778304
34.860293	96.970106	83.228060
35.020851	99.622257	81.187928
37.045114	95.909483	78.728532
37.693615	89.824575	80.049689
36.359876	88.448381	82.081706
35.595794	87.095999	84.283143
36.301036	89.692281	72.202712
37.729247	85.370055	84.447757
39.487755	79.407324	92.917374
37.476918	80.007120	89.757794
35.459810	94.977533	81.764340
36.287585	83.921641	84.045301
39.205836	88.761583	90.876270
39.502824	86.520490	91.211463
41.825946	86.754506	90.539467
42.938544	82.628294	102.760384
43.450732	85.391438	103.396999
42.240686	89.083812	100.601461
44.368696	83.418443	103.701452
45.057182	87.096007	98.971100
44.551825	93.452302	89.937322
43.313367	91.638309	91.686111
42.988878	93.124470	88.721009
41.441884	100.734675	84.029101
42.162412	91.379518	85.252953
42.656056	81.582906	103.281907
41.504163	77.813636	106.206675
40.935653	89.207108	102.086077
40.523044	94.498548	94.804107
41.694108	83.505855	95.169245
42.650866	75.174374	104.763623
42.900289	75.513639	110.521181
42.059407	71.326419	106.400933
40.488217	72.076445	119.824607
41.583734	74.922261	121.240377
42.590468	70.636539	112.172463
43.770341	65.871964	113.455205
43.555154	69.920477	123.587435
44.452142	67.700093	114.330241
44.645939	71.612666	128.883778
46.274984	64.120362	130.579207
46.332730	57.669798	127.899849
43.942715	61.505405	129.360836
43.835188	56.712994	127.166829
43.238315	64.219041	130.791287
42.956248	64.346567	134.272223
41.609708	58.507393	139.865804
42.220354	53.729932	138.135684
40.555166	54.660886	130.562451
39.693359	61.874022	132.906490
39.208767	51.424181	140.391056
40.265219	48.466317	147.856352
42.763172	57.662098	146.502632
43.826559	60.222946	143.901915
43.849399	53.806973	140.275184
45.035781	53.800068	133.063689
48.288613	47.629231	128.256676
47.074886	46.348448	132.333866
47.373209	55.813148	136.510966
46.684702	56.886904	128.529415
45.511990	58.527585	129.811670
44.303750	63.715930	123.885152
44.380964	63.468433	132.727694
46.114085	66.666290	120.947490
47.843105	68.555591	119.971927
46.217320	76.796648	116.093690
46.219922	75.386622	100.102685
47.622323	71.340661	98.130434
48.156709	69.028618	96.068918
47.022068	70.303092	101.637233
46.827589	74.561375	107.188018
46.699319	74.727692	111.349013
45.847840	77.533545	106.727320
45.759419	67.735239	112.141806
47.527932	67.398981	111.101329
47.893562	74.090857	103.862053
49.828209	75.065379	102.806582
47.475610	69.684747	109.439461
46.021718	67.086135	117.905773
46.565349	63.534443	124.698807
45.348853	63.130285	127.401106
45.227306	70.871397	123.276286
44.510085	69.442131	124.923810
43.047439	66.167192	117.710246
44.277618	63.709091	116.002186
43.253976	64.707902	111.987455
41.275872	71.425170	114.239462
38.685663	80.027496	122.100675
40.535978	75.452194	130.890869
39.454358	71.929302	135.740634
39.797868	62.806030	140.265921
40.653790	59.575569	126.693384
41.548276	66.984584	117.097354
42.637949	63.807554	122.188063
44.995625	66.564064	120.777122
45.508590	57.869250	121.116702
44.800419	57.731464	121.225916
45.929062	70.766228	113.235589
47.279322	75.527853	114.099195
46.027008	78.545588	106.641944
43.138070	82.321563	99.352658
43.028990	78.216920	100.962011
42.012059	89.204358	92.143919
42.592971	91.252725	88.551194
42.058075	85.161908	94.862499
43.312651	87.662484	94.810063
45.321528	82.783541	97.455104
46.955507	84.694767	93.325018
48.615311	83.677170	99.010415
48.084748	84.337144	99.800944
47.504958	77.544301	102.384438
45.145674	84.578363	104.433913
49.444042	81.835441	101.212943
50.664652	83.054102	99.022972
50.211532	80.762596	115.043215
51.035348	78.294102	108.560556
50.498596	79.030194	118.570864
52.877495	86.861818	112.834652
52.881069	84.726731	121.296997
52.969603	83.344008	119.378329
52.452586	80.618580	110.237437
52.813822	73.688963	114.769794
53.461254	76.768691	103.351539
49.852611	76.507483	95.951266
52.639841	82.611288	95.734227
50.346680	94.503329	86.872845
49.818459	90.381367	96.014310
49.451122	87.604381	102.049358
52.566892	88.501403	105.232081
52.949976	85.102746	119.679190
53.536490	83.598869	109.859522
53.828480	84.682738	108.408618
53.937922	82.231190	106.430182
52.765645	81.434741	107.242972
53.983137	84.595496	113.341337
53.612229	80.416061	111.257735
52.965491	62.724629	121.924287
56.625772	69.093548	122.104627
55.653922	69.778218	118.067196
54.323758	73.054616	108.145598
54.564971	73.647915	107.796183
54.177811	80.276921	107.967180
56.065188	81.390885	110.907908
55.369049	75.920094	106.453554
56.477610	71.050695	114.373749
55.802481	77.597511	124.895616
55.193038	77.459661	118.876655
53.384633	68.410585	120.781379
52.560092	66.546181	123.685857
52.055631	59.652814	131.428527
54.037036	58.856342	132.679913
55.745440	64.046158	140.496801
53.449709	60.614273	141.793413
52.426599	67.585972	137.144663
53.313522	65.912684	148.457078
53.914890	61.530917	146.353843
53.214210	66.742981	136.844555
56.305370	65.092905	124.568192
57.345904	75.780270	125.624111
58.946955	68.824386	126.645508
60.044152	71.394596	120.244366
58.540083	78.331365	122.913089
57.857611	73.111391	114.685587
57.019528	84.618775	115.514922
57.005151	79.360390	116.042400
57.973310	88.728567	110.689745
60.323315	76.206632	118.385304
61.407547	76.134751	115.642695
60.402815	81.451948	126.126452
61.397652	77.205263	130.819311
60.636255	74.359052	119.222165
59.076127	80.855979	115.755481
58.871138	87.569525	115.634430
57.766391	84.249269	112.265637
56.374846	79.878263	109.561168
56.118714	81.033730	107.107437
55.356761	82.835345	104.933180
54.120014	91.564841	99.426920
52.519629	82.166091	101.772262
54.023149	79.370565	106.503815
53.710880	79.059973	106.509216
53.032261	77.142665	105.284970
53.274325	81.110464	94.246242
52.186620	82.664665	99.582720
51.235647	77.230466	101.660702
54.057656	75.899596	105.461729
55.225682	69.203446	113.657188
53.422443	73.767581	104.753347
52.878609	69.993818	110.598166
51.501084	80.286765	116.269125
53.993612	79.285910	111.408817
54.377349	72.072104	121.616425
55.406388	75.124900	107.316843
56.456006	83.912821	96.468470
56.514897	91.593696	102.384472
55.399404	86.682123	107.450415
54.177022	91.501200	105.502559
56.684617	84.174722	104.684285
56.930970	85.618861	109.419082
55.488914	81.804434	101.577202
54.569292	84.028909	95.886999
54.758851	87.038050	103.796809
56.493220	89.663100	107.246054
54.693592	94.783561	107.223624
52.957700	90.784621	107.119777
53.647668	84.968996	110.764971
55.776453	90.767189	107.864119
57.652933	91.582340	109.007510
58.781065	89.691347	115.867842
60.250449	85.822737	122.672483
56.899106	87.948981	120.521310
57.392399	69.367824	118.856750
57.211366	59.787777	117.600458
56.148328	62.164426	131.530348
56.360041	54.534714	131.721094
56.792931	55.774263	129.206760
57.823045	64.481700	131.414856
57.483399	65.860699	141.350756
55.632789	60.486934	136.518387
53.704546	71.718772	133.078363
51.984006	74.355018	117.079511
51.626420	72.695742	113.428694
51.830535	76.262960	118.566713
49.448620	74.762569	111.886394
48.823193	82.632711	116.749680
50.773625	81.211788	116.115690
53.236521	87.371731	109.079317
54.824518	87.963548	107.689375
54.197660	91.850423	102.135217
51.063640	90.849396	106.064850
51.843481	88.629027	106.408447
51.907853	79.260510	111.869388
52.703983	75.661167	104.856876
52.063880	82.460360	111.044485
54.078066	78.540170	110.164562
56.120522	76.656584	113.262105
54.996340	78.677386	118.014033
53.301620	75.477744	117.318476
53.436511	81.710355	126.812551
55.814179	73.053905	123.216931
54.846583	69.233706	119.812024
55.093787	66.708263	119.176480
54.159215	64.339323	121.512623
54.714204	57.760422	135.297328
53.429047	69.612253	125.746194
51.767177	78.236125	120.351693
52.170504	71.665372	114.162045
50.782818	77.659358	107.949536
49.711143	71.867547	113.428864
50.937861	71.763814	120.703720
48.638219	69.622193	127.233445
48.551910	66.827127	135.264767
45.749122	69.003579	125.161470
48.263609	63.782495	122.065633
47.901599	66.498012	123.520185
47.490873	60.710999	124.843591
48.454369	62.609807	119.913459
46.791340	69.921530	116.537334
46.647995	57.671453	117.975466
45.731978	61.746897	115.959347
47.140148	63.868480	124.973423
48.296862	62.984798	118.950075
43.536822	55.793558	120.535916
44.834246	49.573995	131.116096
44.266401	48.672485	133.921107
44.619559	59.962146	139.941889
45.476843	57.566839	148.052104
48.846469	53.577637	141.546352
44.538670	53.226961	133.908327
43.538897	54.890239	124.292754
45.503686	48.818683	137.963012
45.437380	49.516170	140.570458
44.372621	49.123676	136.835177
45.304950	52.933815	139.330518
46.768141	57.187542	136.456240
47.351596	57.336933	140.423293
47.116411	54.251253	146.432743
47.597019	51.074176	149.276832
45.468263	51.954369	144.312602
48.101336	55.335730	139.617154
50.863520	56.682098	138.006399
50.639600	58.653254	134.481348
50.802034	60.671270	143.618446
52.808786	51.759629	138.692397
52.798008	50.170426	145.408137
51.677569	62.992130	142.774969
52.725251	62.382433	136.014426
51.864706	60.015070	140.908417
52.621933	66.236173	140.835360
53.856754	63.397230	126.442937
55.129052	66.937545	122.663184
54.856347	71.332639	117.654433
53.190352	76.771960	120.991132
53.572391	79.744619	107.670439
55.228303	69.916152	110.571044
56.769679	75.730410	106.794382
55.848055	63.291556	117.533198
55.230613	62.944076	119.870703
53.665078	67.081316	121.932852
53.947193	65.439753	126.474558
55.172283	69.021301	128.601200
55.073586	59.540918	136.048463
54.373479	58.962740	138.982928
54.834281	56.732092	137.840525
52.384679	48.979237	157.146790
52.134362	49.289979	155.703252
52.622637	40.987724	157.042754
52.116761	41.558124	158.354799
51.951854	40.394757	160.106059
54.384009	45.386789	155.281899
55.879047	51.959196	154.723819
53.399603	52.923277	160.880153
53.992285	62.937367	151.661590
53.302398	67.153681	146.078350
52.868848	67.071577	145.190536
53.742032	68.454588	150.694467
53.554888	71.345393	152.394206
54.136877	63.039330	149.647424
53.964048	55.750091	154.311201
52.905003	45.595608	151.526855
53.015056	49.014133	148.887619
50.910025	56.489348	143.463985
51.956943	61.070315	135.968478
51.234598	60.038738	135.470919
52.120412	63.225599	129.834175
52.031307	63.136258	140.994002
50.342423	63.545936	135.394186
50.256288	61.515899	134.184268
49.554955	62.026338	125.705012
50.549961	68.645828	129.855664
51.011154	65.623170	121.114469
50.280543	64.945015	120.166647
49.441184	63.714949	123.620644
51.517321	75.990985	117.180739
51.556384	76.934803	117.770855
49.969582	66.746595	119.172743
47.987791	62.545223	121.903596
48.207544	56.558421	126.720508
46.859889	58.846502	131.945138
46.325971	62.481609	143.475068
44.713425	64.470960	137.641853
40.632645	61.164547	126.022906
42.081571	49.939996	127.304393
42.232844	48.349281	128.820973
42.273546	57.669996	126.614436
41.244952	58.859119	126.823640
39.772903	58.516569	131.639208
40.938850	54.036192	122.225778
41.602627	47.596741	126.814382
45.132776	51.718565	120.433522
46.157885	58.009077	116.557469
46.025727	52.234442	106.968415
43.233421	59.438353	110.848831
43.702677	71.893741	126.916115
44.585987	62.436174	135.805804
46.967071	64.489871	140.807123
44.543770	51.775037	125.655053
42.584745	49.652872	129.780049
42.017157	54.268676	123.007561
42.410054	61.575307	123.820830
41.808021	63.993997	124.588870
41.421048	73.781266	127.783362
41.608478	67.510706	138.225649
40.737024	69.070645	127.654234
39.999940	64.486000	127.085582
41.433494	55.186968	129.513970
40.192440	59.089096	132.592395
43.476594	54.045792	138.218712
42.508424	58.694672	134.449827
43.754781	49.570773	133.244285
42.031811	60.175015	122.582366
41.883091	62.325491	121.776359
40.937134	67.269767	114.757259
41.911416	67.836787	113.893958
42.944335	62.652996	112.102260
42.335611	62.341116	117.926251
43.580627	60.337498	120.949167
45.721456	61.487625	122.280143
45.963026	59.694351	125.772542
46.286637	58.704529	130.968060
45.620632	69.325935	122.739983
44.158369	71.682770	118.181042
45.146013	73.656384	116.744461
44.094676	78.248527	109.317681
45.346858	72.350048	113.335087
46.237860	74.404822	110.671273
46.950006	70.381972	108.025600
44.677013	82.978104	98.506081
47.643838	74.159616	105.051492
47.253433	83.440415	113.953008
47.240857	83.850939	112.803289
46.745202	82.402402	118.849023
48.074765	79.401641	117.658656
48.591853	78.427619	114.182206
46.190167	91.481914	104.631176
45.462697	80.811108	102.775461
44.168272	79.274228	111.863273
41.665409	74.809466	101.830158
42.615206	74.135577	106.836310
41.552507	73.076247	100.185453
43.901326	76.460592	100.470318
42.319873	89.591235	93.238222
43.758318	91.570619	95.841052
42.707126	85.630995	95.457524
40.542131	77.989545	96.819204
40.030546	73.689444	89.954427
40.695020	78.959702	93.556279
39.429016	88.802296	91.067239
40.087619	79.685794	92.201213
40.122987	76.427906	99.145243
40.882736	82.177668	109.272786
40.102177	83.947760	105.324195
37.876363	82.681320	112.056094
36.222284	72.020823	115.803651
39.421921	62.325597	114.744106
39.495901	69.339191	111.914882
40.016017	54.550020	107.551131
39.672995	47.814620	121.516710
39.636439	49.761307	116.223986
39.436921	57.187356	104.186855
38.106854	62.366514	105.352509
37.882659	61.995636	106.858573
38.132375	60.419985	106.130862
40.437004	56.939821	104.221190
41.547411	66.002126	93.265371
40.658632	60.547705	96.491007
41.655862	59.381375	98.378688
39.863949	64.601636	91.826526
39.769312	71.363209	93.740441
40.758658	61.071569	102.239250
39.235916	60.526560	102.425094
39.479184	61.806807	99.648098
39.684852	61.875613	104.412983
39.927972	64.254640	104.968021
39.291339	60.116067	109.588000
39.796996	64.749084	114.345471
39.970262	64.122997	112.354715
41.541746	67.750165	117.845666
38.924281	72.849047	111.290639
39.996291	63.346667	111.767277
40.785135	70.466023	115.744366
41.888397	72.250204	104.894635
44.429019	72.159794	106.880065
43.686812	68.202975	113.143729
45.243821	69.717239	119.571350
46.709546	72.150566	125.138811
50.288094	82.719075	112.798047
50.343182	73.885778	121.491836
48.619454	78.429529	113.479865
50.813745	68.490831	111.087283
52.108001	67.244311	109.229802
55.558371	76.569177	117.994755
56.065621	81.900518	112.022085
54.229060	80.713962	111.151374
53.704705	77.310635	111.094718
51.708838	76.370123	113.289862
51.608381	79.938102	107.851421
51.842846	70.764437	106.125129
53.266957	62.441147	117.397663
52.166175	61.227042	120.107127
50.767165	68.979140	121.915237
50.823346	71.916828	127.970123
51.040094	70.902392	125.817648
51.601973	69.463997	125.392891
49.911752	82.748200	109.140984
49.014648	74.948524	109.601550
46.824506	79.692463	117.089883
48.795331	80.903249	114.650852
49.811917	80.536401	108.351349
49.542611	78.862599	107.857354
49.430439	81.160439	110.101264
52.224261	78.246348	117.638559
51.464415	87.496819	107.594080
51.956191	82.332162	97.695990
51.513845	78.539187	100.379094
51.394489	85.771242	90.037555
53.633524	85.208883	85.229762
52.283279	88.248305	84.533804
51.757949	82.918618	88.671289
52.396847	90.292995	99.310523
51.978325	84.858818	100.476112
54.807535	89.362004	102.435966
54.563191	82.617564	112.974430
54.099909	82.719328	105.884795
53.516969	85.646019	107.083472
54.760751	81.483541	102.977268
54.771708	80.456079	90.992806
56.402672	78.048583	108.700081
58.905555	79.420257	116.801755
57.746954	70.693477	116.726647
58.232274	74.312776	122.984187
59.071277	71.522661	121.117640
56.777889	84.363600	122.760370
56.504191	78.284075	125.960528
55.551850	84.311231	122.464609
54.570093	88.134256	112.980372
53.848923	94.788824	109.832256
55.738391	91.606948	105.638565
53.062819	89.367047	96.017193
53.208294	85.861214	85.849721
52.306064	94.924477	93.939419
53.285207	91.594495	89.522783
52.982249	92.635354	89.095994
52.047284	96.516469	91.741437
50.786581	85.609413	92.874815
47.368401	96.245570	84.627657
47.813491	94.350762	97.945723
45.740947	91.576066	98.809730
46.587657	92.470502	89.469481
44.894887	89.811933	85.114940
42.477634	94.192924	82.707340
40.480280	103.873357	71.179613
39.630679	103.887924	82.665473
41.215881	96.772738	85.397181
39.785602	105.519581	73.736711
41.321952	88.471518	87.604872
40.302639	88.458987	90.674927
40.770549	93.627384	89.282460
41.158781	91.131075	89.173135
41.309765	75.574868	84.601039
39.893280	71.479028	81.163056
38.346858	68.511716	89.349564
37.668855	70.570521	83.448783
38.353292	71.297004	80.155776
34.761670	96.646282	87.253441
36.142093	97.215065	89.035556
34.773827	89.506587	98.523554
33.908276	90.114194	93.418353
33.057407	87.489312	90.788971
32.357345	91.821246	82.940749
33.673177	82.914696	88.340596
33.122672	81.620211	82.558229
33.586514	81.651892	93.097609
33.382480	82.402454	89.092272
32.732883	80.156022	88.891401
33.683528	74.254625	94.498181
35.757072	75.235131	98.472403
35.031340	79.683698	90.817469
33.214263	81.425992	94.075039
32.015685	92.938519	80.938894
32.774661	90.227450	80.921644
35.167807	87.672122	80.252284
34.775638	87.447932	75.794949
32.989560	96.619652	76.105446
34.666091	91.687313	81.326710
34.349658	88.588729	96.422448
37.065205	78.386750	99.665196
39.815806	76.274416	106.210152
42.933564	76.580653	112.005907
43.720746	73.516597	119.252679
43.594514	71.984888	123.291512
45.214125	72.226320	111.901997
43.976801	74.782762	104.501877
44.906394	78.020349	95.868130
44.915843	85.096709	89.221819
43.493585	83.514779	99.119671
44.984669	77.286099	91.271526
43.083357	81.659568	88.813913
44.484659	81.299489	97.788559
44.726764	71.558796	102.507195
45.687231	66.400987	112.592137
44.668202	65.740444	123.712484
43.838149	73.222174	117.369607
45.885267	82.734768	107.558779
45.443320	87.320571	105.684061
45.534327	91.682956	101.920155
46.027538	84.918469	90.030406
45.747747	93.893341	81.294456
43.497444	94.017670	71.615088
43.122046	91.387331	80.383892
41.592821	90.766299	82.309436
43.909078	84.365203	82.942820
43.873574	91.619557	81.159598
43.947467	94.095453	85.494488
42.621363	92.569608	81.598925
44.198079	94.946820	76.475354
46.049266	93.007774	75.157844
44.622693	97.692647	72.917717
42.144115	95.077366	71.887284
42.912847	92.458526	71.718401
41.528859	100.643860	79.488034
41.053984	103.073718	75.913230
39.894611	106.998317	82.564507
40.264578	97.432329	86.921188
41.562943	103.742393	83.513384
42.588993	96.544271	91.286016
41.997951	90.854940	85.931153
40.593881	98.173110	82.351353
39.490237	94.280426	87.340678
38.402220	99.221251	79.756107
36.873860	103.697245	80.505226
35.203027	95.954633	72.491730
35.194141	95.985650	75.440695
33.750688	104.102430	74.452824
35.635261	106.713392	68.749080
36.199446	113.089079	70.081678
35.258863	112.773934	62.326819
35.353360	112.174952	67.204816
35.183140	103.761933	64.051696
33.684502	101.441311	65.630645
33.807012	98.628229	71.921426
37.189471	106.044319	69.376661
36.233866	102.104252	70.914474
35.672037	105.531829	75.586033
38.524359	102.357251	70.842714
40.395985	108.010711	74.910078
41.248034	107.089000	78.471352
43.544947	103.941783	86.296963
42.110440	104.531696	85.931672
41.209358	91.566391	97.334433
39.091755	97.226819	92.571967
37.824959	98.614145	90.096667
39.921518	92.768954	87.822848
38.578907	89.992383	84.075467
40.166586	96.619493	78.478575
38.582811	92.388246	81.567534
38.879828	95.205328	79.037754
37.547443	105.963360	82.563892
38.108133	97.633987	85.332146
37.976060	97.686263	84.074514
40.599329	85.470673	97.708307
41.536757	81.680123	103.866241
42.461494	81.761503	103.710587
45.034491	86.096788	111.460637
44.292727	83.614434	111.797538
45.663934	73.885344	105.342122
46.077347	73.846384	105.929180
49.447255	76.774361	108.564457
49.318828	74.696565	113.449440
48.265000	71.761184	120.835864
47.411685	70.207407	121.797430
51.181099	70.920991	118.017877
52.055204	64.275160	119.820294
51.546601	56.905556	124.304127
51.557763	60.882085	126.825934
52.433014	62.636303	118.844227
54.159442	63.567736	118.867785
52.678452	78.738163	122.585647
54.944063	70.431227	118.038699
55.586857	71.499226	109.474409
54.676010	74.830177	114.978087
53.366095	82.974067	98.225031
52.821237	90.588398	100.525699
52.517608	91.884374	90.358844
53.159081	91.046055	101.256265
53.846066	88.249075	97.894995
52.942604	89.906771	101.921690
52.700551	86.047101	103.633266
52.659064	95.115328	99.003480
52.072327	89.262156	95.047977
53.163431	89.535780	95.342654
53.576859	87.419041	100.923872
54.155557	92.228546	95.991111
53.406566	94.011232	105.069801
53.142126	78.671183	109.986679
51.991816	81.116997	113.416165
49.413317	80.156446	94.867308
49.524716	82.422471	102.196560
48.064652	81.991228	104.514345
49.444370	82.854892	103.589056
47.697692	93.650630	86.667582
45.981371	85.326428	94.049856
46.294393	86.187148	96.305678
46.913841	79.203699	96.007923
46.603275	76.370203	97.963896
44.355340	81.689043	103.183317
44.472032	69.594867	109.754431
42.523625	71.118801	125.185945
41.248943	69.746398	119.158659
41.681412	69.537079	109.942390
42.529903	53.614353	121.799931
41.255929	52.190655	112.296002
41.014930	57.352732	120.054627
41.557642	60.253759	127.246316
39.330153	59.891695	125.633082
38.056127	66.999123	124.869623
39.461919	63.131266	122.221580
38.672237	56.673369	137.096298
39.826439	58.386289	139.864538
38.459691	60.707865	132.324928
36.620125	59.275537	127.571446
34.573713	63.548425	117.864627
35.636176	52.632057	107.275176
35.653437	54.900049	120.083183
36.234710	55.169207	120.121646
34.957834	62.170267	120.226481
35.394641	61.377154	126.844169
35.119247	62.231406	126.273658
32.537069	59.721321	117.414355
33.466953	61.142357	113.322747
34.620717	58.500456	102.671945
34.027651	69.418533	106.650715
34.699659	59.021874	108.397162
35.045887	59.159322	108.500940
34.002686	55.716459	122.169954
33.516858	61.320800	108.027235
33.957632	68.630469	101.209906
36.213322	69.222735	97.758710
36.470482	72.933342	90.851105
35.555044	76.411718	86.563382
36.137939	75.934933	85.590687
36.243712	66.859966	93.293093
40.014735	72.265530	97.103780
38.284339	75.637431	92.066941
36.568691	80.880277	89.426263
35.637508	75.891219	97.743161
35.681075	78.449976	106.194642
35.000285	70.027138	106.753080
37.579495	65.641644	113.989261
35.713701	67.184034	109.741792
33.430107	58.175234	116.196045
31.554456	62.962602	102.175205
31.118429	63.570359	112.162616
32.460740	59.003081	105.303086
30.759289	57.289662	104.285128
29.975438	69.651052	100.685184
27.671769	66.003234	94.124038
27.110092	65.536007	86.235388
26.929794	61.986040	88.975108
24.467130	66.351873	99.916255
