MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

53.569182	59.356166	55.786209
53.697302	60.799944	57.666210
52.218169	61.847543	62.292870
50.093177	60.542666	60.983689
49.031173	71.848054	66.451671
49.856240	81.281908	56.071382
50.331739	82.080966	57.301938
47.868697	83.516527	50.905041
48.831825	77.328203	61.216436
47.408617	85.657631	58.462405
44.682590	81.510597	53.482710
45.156268	74.456272	58.967629
43.947652	85.713379	60.210538
42.494749	79.897339	65.884175
42.196202	78.240375	57.339119
42.634918	80.989004	56.578765
42.679557	74.058645	52.093116
43.729047	74.942146	52.767618
42.992329	83.781779	52.246725
42.958547	81.099212	52.125442
44.166177	83.531211	56.906849
42.807062	87.247899	60.170661
42.783802	83.486049	67.695617
42.947027	78.038521	73.544158
42.195144	73.379106	68.760629
44.363427	62.153498	68.933937
44.195438	60.744813	65.200934
44.322682	72.584710	63.907198
41.850156	76.976697	57.135761
42.772069	77.952218	52.301269
43.979310	69.979323	53.942558
41.904079	77.826803	53.048294
39.279095	77.422517	48.150020
37.676630	81.120269	55.932665
40.045061	75.254859	53.585858
42.328215	76.187796	53.527491
42.054466	73.589220	61.431373
39.647160	72.934115	60.513984
40.395828	61.106526	72.259029
39.782898	66.181637	77.615048
40.690068	66.482637	74.339630
41.305418	56.831989	82.863058
42.803232	60.435558	84.758051
41.712392	60.542820	85.001506
42.876739	57.742337	87.581069
43.460989	52.048275	87.760055
43.930799	53.438324	91.388828
44.535017	49.802540	81.377466
43.155537	51.693370	88.251475
40.039076	50.409143	85.207973
39.874316	54.050794	89.352750
38.206865	53.926551	84.753214
36.892627	45.558275	97.134963
38.070050	50.704901	91.510823
37.462196	46.949903	95.171615
38.986387	39.425156	105.869128
37.624098	41.206155	113.484147
38.887862	47.658572	110.597536
38.710673	41.649716	109.365145
39.650696	40.322827	112.796794
39.396342	37.769375	107.865827
37.404328	40.514654	98.665573
37.593839	45.473395	97.364876
38.956278	44.009519	106.999011
40.608523	44.743660	86.440405
38.862518	43.375634	80.484536
38.639964	49.056915	78.293296
40.565208	48.270785	85.391719
42.044832	48.738974	93.346726
41.645481	44.165971	94.579296
42.951267	41.143706	93.432978
43.171917	47.767747	95.698599
42.681851	48.267050	96.981488
43.334356	39.023049	99.287566
45.048982	43.756367	102.142586
44.261545	41.149679	106.983592
46.057364	49.115419	107.850295
47.007305	53.201904	102.828268
48.186456	55.327805	92.259507
47.678598	50.291156	93.946829
47.282885	47.155019	98.724356
45.061303	46.029745	91.545819
45.381670	56.207054	78.829180
47.298260	56.417686	76.541266
44.797194	52.586409	82.436566
44.126006	57.423220	81.201012
45.023823	60.262682	82.500296
46.885673	51.641516	83.384283
46.386981	43.751683	81.681356
47.040890	46.478909	85.622730
46.346878	51.819455	81.663344
45.732487	53.524918	78.005825
45.198199	50.703315	77.811961
46.083156	53.569700	88.126229
45.467078	49.838110	86.874774
46.345744	51.965261	105.184489
48.524300	51.381872	97.727590
49.583120	39.158773	97.088748
51.733668	44.629061	99.564851
51.125335	43.563882	100.817079
50.900778	45.650430	94.822749
50.289767	47.282093	101.656483
51.135318	52.811751	88.111873
51.151574	58.496775	100.854796
50.355170	57.440241	105.909120
49.969362	59.867880	98.303317
50.103162	57.213700	100.158634
51.310455	61.672578	94.024146
51.680839	60.221115	91.553126
51.634195	45.365273	93.539953
49.174613	48.686105	84.295858
51.990412	47.533377	84.012910
52.133896	43.255138	87.247795
53.329024	40.919922	88.441466
53.494966	41.104327	85.181235
54.390535	51.006182	96.019822
55.159800	45.260683	97.855743
56.947062	46.538036	94.954491
54.596803	51.393232	96.373044
57.462553	51.232734	97.085734
58.431561	45.970843	90.798762
59.611369	48.803578	102.030644
60.783378	42.261478	97.016951
59.227481	42.937865	95.474951
60.669775	45.628079	102.279234
61.331773	57.845583	107.888166
59.609833	58.784232	103.735293
58.812671	58.934520	97.482601
57.749745	52.935712	101.327092
58.392588	54.168170	109.573115
58.577348	36.488446	106.559117
57.071229	50.449389	109.196600
54.722401	39.868721	104.907870
52.219274	43.632990	101.853372
54.437286	46.101924	94.252134
54.999522	44.580766	100.336612
54.524558	44.224123	103.698877
53.974694	46.066181	116.723957
56.880032	44.827173	108.104473
58.035671	45.270129	105.574535
58.694919	48.113372	98.142823
57.131982	46.019502	100.065883
57.353498	43.986282	108.845406
59.293781	47.526724	102.736993
56.923000	53.326866	92.269771
60.261219	53.551164	102.930713
60.615658	55.387196	96.607976
60.888983	55.594569	94.141954
61.118755	47.783052	88.650408
61.876914	53.642725	94.550541
60.500891	56.001398	83.656900
60.852882	65.780644	83.119630
63.574100	67.777217	77.021681
63.450711	68.194953	82.129911
62.794449	69.858983	87.399067
63.349488	59.271180	88.194419
65.063936	57.158222	95.228377
65.037752	52.695112	87.387477
62.840848	68.747379	79.012657
64.633618	70.022751	76.851137
64.317031	75.043269	81.964082
64.647653	69.676649	84.509540
63.994446	67.221555	71.480198
62.348364	78.888142	76.281803
63.482830	77.906446	74.389923
64.438990	71.659810	72.407448
64.320635	80.422384	72.440720
64.185552	77.231808	72.743580
67.460979	70.251659	73.513365
69.118663	63.892836	85.855027
70.540127	63.046271	91.041632
70.792184	57.455450	79.814067
69.309715	55.598495	80.957922
71.944257	39.554374	94.016835
72.422748	51.674093	98.825595
74.052177	50.343573	100.619749
73.236346	56.572791	97.816066
74.356912	58.412875	100.460162
73.479432	54.361041	93.095352
72.607936	50.145950	100.317234
71.974668	53.930866	95.045922
71.638221	45.012206	100.929230
71.976436	49.316334	96.772734
71.231328	50.523366	97.112214
69.685502	42.977474	99.396637
70.473641	36.567963	109.954717
72.033476	35.318780	115.689711
71.542182	35.343610	114.299094
68.170728	32.432139	122.307570
68.450361	30.678649	117.779587
68.534573	34.278526	124.041530
69.739412	31.710345	112.531891
68.179150	30.503823	112.193086
67.839831	38.221882	120.154057
69.585522	31.127452	133.161420
68.047032	32.043992	150.435467
70.167171	36.206463	149.773420
72.186062	39.207886	150.010807
71.323247	33.506313	155.333767
70.134666	33.234766	153.739546
70.626151	36.717103	162.815977
72.055116	37.667367	159.579401
73.080889	35.881939	155.271582
72.409760	33.698905	156.837662
70.365675	28.865220	150.747776
69.495259	33.546499	153.750716
72.503232	34.032471	153.580310
70.566721	39.594520	152.835553
71.394527	32.830009	149.034610
67.990361	33.138425	148.154617
67.385602	32.817496	151.638750
68.753942	21.039983	151.927350
68.601523	26.959986	152.743787
67.849938	27.284906	148.471980
68.599291	25.317829	147.534572
69.918628	24.825446	141.391863
68.272106	31.559252	138.951835
67.590821	35.177948	138.334351
67.206474	41.358724	121.578266
67.858656	35.271623	117.718657
65.374498	40.809892	116.958716
63.238300	44.560715	114.112219
63.296211	35.260104	119.504412
61.660832	52.292410	108.047876
61.905825	47.938434	105.665745
65.267453	38.298627	104.177582
63.502967	42.489219	109.940144
61.108840	42.609779	105.313179
61.465931	43.661160	110.174834
62.739381	38.307904	103.314216
62.052919	46.549218	104.392907
60.448156	58.503521	96.896851
59.368982	57.015281	99.190388
56.858686	50.713912	92.337991
56.872214	52.472825	83.072311
56.260292	49.459041	89.970395
55.493790	64.048483	82.243798
55.835741	62.123082	70.274112
55.053929	63.528374	70.056209
55.779913	59.913636	83.716769
55.281983	53.031535	81.786193
55.219189	64.148286	81.986218
57.549544	69.478465	73.780750
58.507095	69.125327	75.435069
55.949141	70.969624	75.985116
56.836936	66.223084	77.310772
57.146505	67.983605	66.169788
56.958272	72.288570	69.217981
55.930698	84.690807	56.533349
55.861072	87.522328	69.572094
55.824557	83.125852	51.115735
53.222129	83.540701	46.078746
52.308703	74.258872	42.546699
52.114274	70.522933	50.565847
52.732193	79.064243	51.079741
54.756270	81.268867	56.631432
52.625221	85.822145	44.532414
55.125822	94.368780	43.414840
55.063285	87.285947	47.935622
55.487822	78.899896	52.097736
54.660477	76.990125	60.081674
56.193603	76.706842	54.629837
55.627906	81.857170	67.165805
55.554933	75.744943	64.419401
55.305567	73.622370	66.627065
58.201263	78.993665	60.022400
58.677879	79.078725	69.702161
60.442064	80.448270	70.320113
60.016843	78.961755	68.976005
60.905551	82.337926	66.931773
59.778851	83.089213	65.891149
59.791891	78.353468	72.359150
62.021113	76.207761	69.815783
63.723890	73.793517	66.473890
63.490362	60.967377	62.890618
64.199611	59.370684	58.947250
65.375985	61.864733	59.202553
61.147143	85.754170	57.021599
62.163411	78.182451	58.299375
60.146863	71.641430	60.903056
61.987340	63.316349	76.613256
63.373113	73.319310	79.954772
64.387020	77.314060	72.584434
63.839419	79.459171	75.443271
62.575809	83.672642	78.066852
61.068250	64.117220	76.314293
62.840175	64.122014	86.088864
61.373287	52.633378	92.508923
60.712444	57.936602	93.610737
62.481566	42.842436	93.075143
61.773462	38.221073	99.020395
64.006471	40.038976	108.504699
63.934645	44.445099	111.788116
63.530453	37.346622	120.916414
62.201852	38.740976	118.890653
59.571288	30.774774	126.234074
60.476199	28.679749	134.312992
62.948478	31.681551	130.860253
61.917419	28.185074	134.182935
62.820333	26.855668	139.830548
63.570637	21.932722	139.602086
64.334572	38.930466	133.724386
65.734794	43.189795	133.146690
64.945777	36.835139	131.648409
65.291670	31.270457	123.641540
65.410318	28.835924	128.835298
64.015680	28.861503	135.332231
63.441778	36.719710	129.818574
63.869042	40.059993	113.576169
62.494744	37.821734	104.364328
61.233463	34.549141	112.137267
60.667676	36.110308	123.716875
60.548037	40.357001	123.922172
60.931346	29.331554	137.358233
61.531856	29.151654	143.526763
59.358259	36.807180	140.610475
58.945962	35.775111	146.338076
57.321969	32.293388	131.214068
59.655244	29.320463	134.393032
60.396545	35.412489	140.480043
61.815629	37.452213	145.324167
62.016443	35.261134	137.616578
61.819629	41.121617	129.671969
60.965226	35.588839	123.276434
61.644923	30.077626	116.077595
63.125408	36.328914	124.841927
64.206908	41.677375	142.630735
65.688994	40.933258	141.863632
65.843727	45.678935	132.293697
66.097900	43.192221	135.242675
66.679014	44.451650	123.020080
67.624936	39.502214	112.822012
67.284153	32.269567	123.857093
68.406581	34.022859	126.787358
65.891117	34.170279	126.180137
66.889179	46.012738	125.499556
67.919616	43.997752	115.333651
69.370996	33.106594	129.958036
70.815637	30.999325	136.944212
70.417793	31.462379	146.822720
70.493880	32.868167	158.119156
70.029398	31.662924	159.565979
69.287841	37.006201	151.479913
70.344772	25.177064	151.461834
67.399900	44.377576	154.269526
71.416778	37.428028	146.712978
69.539331	30.540860	147.340419
68.201864	40.034003	141.558774
66.072697	44.560811	156.715897
67.360656	35.003882	146.295915
69.132899	33.743448	152.398005
68.306485	33.377123	157.417032
70.080412	29.247790	165.680950
70.724297	40.654331	152.766985
72.195684	31.618252	147.470708
70.442314	34.797421	154.087030
70.887294	36.833445	152.313255
71.410196	32.256773	155.352500
71.755161	35.239677	151.592146
72.758727	37.503506	155.739102
73.583535	32.566708	155.997283
72.847857	33.207940	146.654053
71.820355	36.988714	146.485288
70.662154	30.995150	152.861480
70.046361	37.831701	146.575792
71.421944	43.854643	158.585320
69.360113	42.861462	154.825517
68.988463	46.143387	147.652510
69.543204	50.292666	132.459193
70.413438	55.762558	135.762130
73.671199	47.060052	131.662280
72.368727	39.997456	136.458740
71.095374	38.081441	128.111402
73.491417	43.740863	127.392661
71.560932	45.986840	121.536426
72.223389	51.553987	114.653264
73.963622	42.950353	121.835169
71.178515	41.976678	125.357527
70.351082	39.355678	120.040982
71.234245	32.401556	126.147762
70.371344	24.849133	129.142132
68.446802	24.884832	134.426056
67.879985	31.312507	135.482949
67.291835	31.169732	138.425852
67.322517	28.142698	145.082557
67.348167	24.062626	156.604679
67.759882	23.025455	169.231799
65.631215	22.298327	169.717842
65.151131	36.784895	174.221854
67.453064	34.140828	177.627206
68.126194	28.579433	190.883477
68.366700	25.588598	194.678428
66.645783	26.384050	193.951151
67.169185	21.399482	183.630887
65.997428	30.092975	181.223731
64.759973	27.520799	173.486813
65.879719	27.996425	179.537774
65.222290	24.407651	179.517912
64.462184	28.553708	174.755670
64.563469	22.553647	172.212665
64.691276	22.522233	170.668756
66.380011	24.026846	174.395023
66.911859	29.175838	173.948695
62.223061	28.731989	176.723853
60.096804	28.775460	177.945091
58.788863	28.946748	168.209485
60.222676	18.897650	166.811027
59.136712	20.576667	157.650520
60.359033	32.170887	172.761164
59.297551	28.718854	167.195391
59.529397	27.458838	169.430531
60.866112	26.955320	174.866636
61.380744	26.703598	177.395604
61.177566	30.370017	168.658829
62.346040	32.160044	170.269373
62.528791	35.861321	170.508579
58.474767	36.436795	164.748019
60.698610	24.607884	166.714840
59.995173	18.359230	166.316290
59.821649	18.866154	168.713768
59.915244	16.460269	171.680910
61.149563	18.760349	174.791350
59.179584	33.145423	174.371743
57.767158	33.152971	175.342173
57.311636	30.784785	175.418875
56.126515	30.937175	178.426777
55.405179	27.158751	180.456258
57.484642	26.224450	173.150030
57.048942	28.313990	162.951410
56.790378	29.443013	161.302237
55.296140	36.532793	154.988863
54.893779	27.933148	156.375070
55.136516	23.551791	179.082089
55.068916	22.870855	177.945966
55.757437	23.244024	173.531222
58.845583	30.031521	182.986197
57.613525	31.536191	177.807102
57.848597	25.638534	175.103041
56.472027	30.146450	184.568949
58.752266	28.199524	181.623762
58.918047	26.515990	193.962748
59.361679	22.274478	190.153511
58.803174	21.949159	193.085998
60.446282	26.296716	184.584787
61.162683	24.276013	193.204806
59.289369	27.152510	194.240749
56.995172	23.624056	208.443550
57.606988	22.718999	222.414091
55.760070	24.534726	207.872035
54.988735	23.191490	204.653858
55.081631	24.832804	196.448786
55.657723	26.300195	186.990033
52.921103	25.112180	198.745894
50.347297	27.305087	201.948810
51.831318	27.207303	200.159630
51.686855	18.571819	200.544391
55.052049	18.369637	210.987233
53.298830	19.398472	224.903349
51.556786	20.480179	222.722783
51.833988	23.265541	207.042777
49.911956	19.237572	209.016800
51.138311	19.008393	208.325265
50.589800	20.575776	201.476302
52.662380	23.441380	196.843134
53.229619	22.359490	200.695348
53.041290	26.038113	193.472069
53.263630	22.396758	193.880685
53.883354	19.436786	189.851901
53.575232	31.890220	196.745182
55.293755	31.251392	198.085083
55.519618	25.947183	201.113901
56.764818	18.951009	202.366112
55.717413	25.651413	197.774977
55.777518	26.652491	186.056058
55.721834	23.556179	189.941661
55.656229	23.155082	191.044605
54.584806	27.058168	194.019593
54.761093	22.200168	188.364754
53.930607	18.635717	195.055186
52.307120	28.093965	199.222467
52.134130	24.646013	206.428048
52.978292	19.187238	215.973024
53.636955	18.176726	222.868043
52.466176	21.786505	219.771128
53.828169	20.675914	226.060888
53.514170	19.623871	230.230882
55.396576	18.461736	232.619867
55.798539	21.381745	224.986654
54.539718	23.695595	230.642703
57.561753	19.949232	229.287156
58.552803	22.558266	226.886373
57.770886	28.511246	213.418260
56.789348	29.107095	206.619015
55.277873	24.754549	215.138179
57.025920	19.744883	221.413492
58.300359	23.780158	220.668318
58.436435	19.568874	221.343520
58.543648	20.043859	230.739493
59.633234	17.243109	220.081433
60.483914	23.041892	223.718214
59.269224	21.799351	219.061749
58.012702	21.390162	219.089411
58.165933	18.847172	208.611409
57.933992	18.226741	209.512360
55.449726	21.643650	203.532123
54.648839	21.096009	195.850725
55.034162	28.020819	200.664097
55.915299	26.356821	199.929735
56.231445	27.820695	193.609401
56.773248	19.973533	197.359527
55.051723	23.316103	208.390973
54.001629	23.654945	206.457844
55.478838	21.884802	203.382363
53.289760	24.490329	194.261453
55.351512	17.172788	196.133838
55.167990	20.635793	201.152877
54.405042	25.495827	211.824234
52.215113	22.552045	211.209182
52.642892	24.176250	218.021863
50.552255	26.354971	204.841161
49.609475	23.866202	195.637051
50.058491	26.503615	192.112934
54.868911	19.375212	178.764852
56.147775	25.172212	177.044347
54.970959	24.788166	180.941242
55.071456	25.246023	177.442533
55.674914	26.272150	172.353377
56.184376	28.545625	185.433767
52.335358	26.474960	178.934924
53.873719	27.566687	182.022284
55.542441	20.217182	183.341870
55.129224	21.427604	176.327636
56.492727	29.748669	174.978990
57.552836	30.224296	176.214927
57.947879	24.199107	168.729687
59.866019	32.023711	156.672697
58.823918	34.678597	157.603036
58.059450	31.515739	164.492452
57.037839	30.324945	165.470528
55.272755	33.747484	163.470521
