MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

44.772359	40.885905	237.081122
45.149898	36.339260	238.447471
45.347890	43.799953	237.394589
43.722856	46.900795	235.108267
45.052626	47.152602	230.775373
44.437307	40.338283	241.835774
43.374253	41.402854	253.512552
42.582592	37.006734	249.201111
41.322419	37.588614	251.894174
39.712858	37.979504	248.151506
38.208877	36.949091	260.978039
39.725504	32.888633	258.092676
40.400326	41.028246	249.974464
42.152372	38.000050	245.856129
39.665527	38.612081	242.782768
41.296048	36.419873	238.047375
43.149816	38.793554	248.994933
44.192222	36.820244	252.878291
41.974557	32.675158	249.056994
41.424684	33.185208	257.748776
40.836085	38.337756	254.283874
41.326148	42.168134	249.561078
37.899724	41.358340	244.500384
36.881695	40.501042	234.008498
38.773262	36.556728	240.786806
41.225492	39.297589	234.453823
43.407492	45.307416	232.158974
45.551618	42.127640	219.468364
44.823103	41.872432	216.401567
45.032577	41.798994	224.780635
44.877141	39.717484	226.431062
46.399050	42.154381	237.619615
47.215441	40.431855	239.486978
45.436720	43.373885	232.362758
44.048896	42.983848	233.460285
44.581661	36.466681	228.798496
43.559243	36.037061	230.908518
44.347272	33.281690	230.146438
46.079182	32.655963	228.920655
44.645459	43.013541	234.007044
44.374042	38.328069	240.975683
45.241895	36.520604	248.366458
45.432833	39.270913	249.573382
45.502092	37.624290	257.650103
45.294664	36.802341	263.073665
44.319972	34.320303	266.152387
44.765841	38.175835	254.232411
46.462804	33.801046	251.802222
47.459740	42.572359	253.426391
47.134878	38.363598	252.214246
47.080839	44.093656	246.173146
47.448416	42.741843	248.991504
47.093430	39.080689	242.446181
45.481510	39.648239	247.062925
43.453559	38.927438	246.912979
43.610596	38.091846	238.224119
43.836743	41.967025	231.219967
45.960649	48.632749	237.535764
46.044615	45.718673	237.677245
48.561654	39.479412	239.214718
47.679813	46.321520	252.097432
49.770090	39.431879	254.458235
48.730122	36.411263	257.663194
48.488169	40.495085	257.594414
50.800793	37.839520	254.538177
51.419313	36.746056	254.953847
50.813061	36.117057	249.772169
50.509696	45.360667	245.159457
50.482314	49.722509	248.284220
49.390721	44.513757	262.489947
51.344695	40.790353	254.675872
51.785259	38.670979	263.733696
52.624675	34.728591	260.832961
49.996836	34.976499	257.265179
50.649194	28.547474	259.522529
50.307772	43.787331	244.208616
48.536710	47.100904	234.274466
47.314575	44.657153	231.601703
47.026972	41.843523	234.655297
46.393270	43.512966	239.504189
47.313531	45.296187	239.138252
48.144558	41.446899	241.030289
47.809852	40.688310	234.999056
48.886372	44.331490	241.397385
50.213080	36.320481	246.864237
49.432818	37.519053	246.231624
49.968755	38.211809	243.193310
50.756717	37.382677	254.658916
49.301126	41.392666	263.497860
47.980845	34.999676	263.704043
44.729224	35.965300	263.776658
45.149251	41.773021	259.553399
47.134441	41.888783	254.425173
45.872792	41.153418	254.387997
43.531159	38.646995	253.033098
41.350621	38.508847	247.468202
40.702766	38.207116	240.665549
36.990995	38.581717	236.557697
35.813714	38.080441	235.966481
34.609598	34.821597	239.551103
34.338353	36.435405	241.674138
33.435381	41.193050	234.795989
32.470908	35.408094	234.085348
30.782882	36.774637	230.561912
31.040249	33.748621	232.499437
31.885553	34.249564	231.422647
30.344207	35.208163	235.574673
29.274015	33.039992	243.452160
28.172936	25.843720	235.942946
27.060065	30.621300	235.553469
28.677854	31.137297	246.527866
31.159292	30.020052	247.140634
31.386028	30.154337	248.969755
29.780847	27.820798	251.770980
26.520546	37.215585	257.862429
27.480045	32.998339	254.892155
24.326433	32.675772	263.489579
25.687912	27.919580	261.359849
27.571228	33.411780	274.199139
28.018939	30.352851	264.890620
28.500235	35.278537	259.476930
28.340920	34.715760	258.083917
30.880336	31.723389	251.330578
30.259577	30.744725	246.380699
30.110786	30.474116	242.873849
30.614303	33.931206	248.814798
31.781463	33.583706	246.821098
31.540610	36.120652	254.113769
31.517264	37.623876	247.873042
32.994102	34.620732	238.150811
30.704433	36.959546	227.914032
30.055987	34.064582	227.840757
30.292277	37.505062	227.334002
30.306804	38.102457	225.793403
30.796007	34.351606	224.941427
28.237028	38.683886	220.122316
30.062809	33.010576	224.496136
28.579509	37.360272	235.755602
28.713960	35.089265	240.486835
28.814069	33.638772	226.005048
30.551586	36.878471	225.914183
29.058223	31.909325	234.756926
26.656220	32.617679	231.947849
25.445549	34.829089	230.821961
27.097410	34.941033	222.672834
27.433562	31.053715	220.975416
28.677956	37.068265	219.413226
29.332999	35.984370	206.183920
31.201214	45.434220	202.591084
31.429473	46.461007	195.567993
35.207839	39.365752	191.720748
34.711923	42.013416	179.505373
35.700218	41.233053	182.164099
35.933058	46.226493	190.341316
35.438141	37.678108	198.193408
35.058924	35.427613	206.505672
32.537840	36.239359	209.861155
35.810953	38.058131	203.288660
35.271756	45.133879	209.538616
35.429170	44.727262	199.261144
35.672230	42.382097	197.445440
35.125256	38.163772	198.439584
33.089912	39.918409	200.613955
34.511839	47.320534	204.478648
36.671787	40.928269	208.889331
38.106354	38.637294	208.487687
37.189705	40.213331	215.208408
35.687137	41.662119	215.354806
36.313967	41.957736	207.526451
35.025998	37.654753	206.729654
33.334803	37.401533	218.125459
33.863774	40.943129	212.257416
31.812592	38.539124	215.383892
31.785691	41.167501	210.337428
30.401620	37.243742	218.414235
31.677796	38.659965	211.009286
32.789487	39.393659	198.368113
35.527169	39.195737	196.674139
35.405054	43.624350	186.924353
36.499151	40.926223	182.245626
37.043088	43.609620	179.606826
35.171171	39.893787	185.276266
35.289962	36.185510	185.153775
32.516269	36.003289	183.215867
33.994710	37.986900	186.714852
33.636010	50.331708	188.301385
33.394326	43.815869	188.167262
33.244999	43.091113	188.562545
35.090132	48.824119	183.348282
35.479480	46.954971	181.231390
36.473260	51.525275	187.237008
38.294268	47.221523	187.714350
38.523646	58.627488	175.175107
41.711345	50.469194	189.699427
41.330414	44.997123	192.742771
40.098030	51.247775	196.303222
39.490932	45.988954	201.208921
37.656927	37.610540	208.815650
37.297735	33.511972	216.014765
36.042021	32.699076	212.698761
37.441537	39.252139	192.580032
35.635476	36.117550	189.111560
35.564221	33.429085	192.759386
37.045869	34.105776	198.663721
37.958172	49.150792	199.749347
38.484589	41.443565	200.012223
39.458656	47.683856	190.939844
41.042092	51.543706	192.272029
39.183816	45.928646	182.909253
39.022726	47.834471	183.783259
38.213462	50.749210	180.767414
37.367233	43.372603	188.975949
36.207091	48.210643	196.297562
36.939612	40.358869	207.782211
39.155910	42.660910	206.083413
40.319632	40.271335	210.722496
39.718131	37.734750	208.750977
36.509255	35.487887	226.219929
37.283543	33.245801	223.492723
39.734078	41.414388	218.472154
38.735804	47.561913	215.875919
41.989201	44.952642	215.732047
43.325707	54.168092	207.190677
42.497976	50.811457	201.145959
43.024552	44.048564	208.791700
42.152484	46.348353	200.918065
44.318706	43.371610	217.002686
46.024843	43.170256	212.808955
46.652760	47.460219	205.775178
45.754717	49.431150	205.305325
43.116157	52.876092	201.834937
45.681967	47.090994	204.828673
46.623186	51.384044	193.550865
46.880107	50.669038	196.098106
45.206074	48.837130	208.273268
44.161590	49.282308	206.398307
44.268652	40.653092	201.382575
46.631104	45.956386	207.697854
45.892141	53.063313	204.116695
45.648439	41.880813	198.744438
46.555721	42.260774	200.654808
49.146498	38.361567	207.245667
48.706608	40.437355	213.145823
51.166484	35.802967	219.917541
49.949989	46.802714	229.583076
49.130301	46.047305	216.573538
46.396128	36.981152	222.827156
47.463399	35.992046	230.357502
49.091765	41.006077	228.451802
47.793239	40.284385	227.734031
45.118788	38.393914	221.901025
44.257600	36.094110	225.151600
45.105020	41.325065	223.850746
43.964436	50.145719	223.912226
46.408359	42.854513	227.832440
45.507967	40.280213	216.865982
44.099498	48.656811	223.586894
42.848428	50.769990	216.371448
44.646682	34.329149	218.531986
44.677886	46.231864	229.193860
43.447559	39.428673	230.784095
44.476174	41.178284	222.246442
41.619801	40.419028	222.024949
39.417217	40.989000	222.313677
39.916199	38.229320	231.993849
39.446986	40.276936	231.236867
37.377494	35.470233	232.474710
36.847760	35.257589	227.969205
36.844220	39.305119	237.539234
35.995339	38.623386	253.543565
35.880877	30.915859	252.955046
37.896238	36.447512	246.040851
36.675144	33.725878	248.050910
36.849709	33.052937	245.641106
35.138051	39.819272	232.109133
35.155972	35.340067	221.861203
34.255884	40.765917	217.072140
32.012543	35.392172	225.358348
32.880238	47.496850	215.045880
32.733208	41.306197	213.696746
33.881810	41.300967	205.337270
32.818995	39.839965	210.778012
31.339148	38.363007	229.058711
31.542260	32.532335	228.684561
30.932990	36.641697	225.800586
30.210840	36.029995	225.773865
31.510582	34.860358	230.728244
29.178445	33.238345	232.506742
30.955448	33.037238	241.940180
29.537958	31.371275	239.533827
29.439348	31.156137	236.489242
29.803843	38.035971	237.172570
27.884050	37.760730	247.643205
26.129343	33.399373	251.502533
28.193696	34.015701	253.767563
25.705570	28.648965	247.320104
22.648493	30.174240	243.465406
20.075876	29.324931	247.562267
18.689162	32.217652	250.668058
21.084467	24.138654	259.879135
20.840859	23.409067	267.856017
19.133470	26.591050	266.101422
19.387154	29.243007	262.262575
21.470666	30.963253	266.632962
21.215945	29.002294	270.449158
20.650140	27.676136	265.197426
19.781811	25.815990	263.098971
23.041513	28.077651	258.809927
20.547449	23.736915	253.363878
19.534848	28.496732	259.028377
20.364591	29.567991	269.941338
16.825019	28.282541	266.301678
18.152378	28.497202	271.416145
18.847223	25.013461	273.461484
17.632767	27.180124	274.632235
18.047977	29.781145	272.467122
19.571580	26.688798	265.051860
21.179958	24.276929	264.667965
22.659117	26.430254	259.489296
23.364627	29.028699	264.145577
24.319263	34.589764	249.506477
23.160842	31.626953	245.512215
22.624544	32.389507	246.551967
21.586115	26.749595	247.770908
22.868755	27.552285	247.222894
25.155625	28.582577	249.628130
21.850087	30.999236	258.795819
20.756088	31.063296	252.640421
21.098762	27.506936	250.723529
20.166743	29.322433	256.319213
22.452721	29.677934	260.252331
22.458410	24.620884	266.595767
23.847748	27.511732	259.059465
25.030415	27.405681	275.433965
25.526387	31.800296	268.725769
26.981691	29.793289	287.093318
28.379957	33.415489	279.417555
29.129581	33.405666	269.912700
29.100699	33.347360	273.329406
30.735985	34.218162	276.758151
31.748017	33.139916	278.632046
29.577220	29.943429	265.243977
30.588333	30.664416	264.039802
31.499847	32.374560	267.745723
33.089021	32.769326	272.318864
32.086358	34.107578	269.980996
33.543560	32.549938	264.428327
31.973744	35.302728	263.040076
31.027716	28.494705	267.026805
29.703702	31.877386	266.811922
29.406052	30.603753	268.413500
28.222395	29.758365	279.271231
29.352097	30.479514	283.112631
29.443424	32.235341	281.917873
31.639270	32.454495	271.949415
30.240324	27.449586	280.548286
30.384117	33.218583	283.893599
28.401097	30.062692	284.501511
31.617649	27.459230	291.894022
32.398767	35.534593	286.743342
31.987768	34.001523	282.980523
32.237213	32.547441	289.942373
30.687516	29.807915	287.506890
31.120979	27.452795	291.573874
32.618239	28.272611	294.455561
33.523933	31.210824	291.235612
33.520487	29.794930	285.086239
32.514570	26.654047	283.360291
33.358199	31.262963	285.574759
31.638958	34.487463	276.210491
32.318862	30.566811	275.666566
30.227794	31.341414	264.514963
30.168315	26.602008	255.459399
30.033587	29.876208	247.126803
30.937268	31.949866	243.472090
30.285627	30.665579	238.250368
28.668592	39.251712	228.234033
31.016220	32.700019	234.402000
32.182493	34.137693	237.218296
35.642074	31.729971	251.922980
34.493926	35.231805	247.544903
35.305199	33.895189	255.588650
37.553133	34.788879	254.012781
38.806433	38.102582	249.042479
42.490663	39.653045	260.903517
43.262445	41.208060	267.937685
46.066717	35.410079	263.732003
46.508797	34.418386	272.448986
46.837700	38.344814	270.251209
44.742801	35.757070	268.695763
44.235182	39.030856	269.008932
44.278645	33.677920	274.305208
42.155717	25.637822	284.537994
42.816042	39.273261	273.535522
42.207378	30.202424	277.865378
40.553406	31.746318	268.624245
42.170966	34.318800	278.650978
42.042723	36.189896	270.707878
42.006402	31.628735	269.472093
39.037458	30.657557	256.753967
37.311538	35.077639	252.354789
37.653723	35.418066	255.248630
36.497252	37.398455	241.580646
36.265360	38.905357	239.990167
34.010501	41.337178	233.543275
34.098422	29.890523	244.880624
35.171482	36.195685	246.217116
32.392386	31.627704	251.097544
30.546053	37.742861	249.930149
30.991168	34.377857	242.426255
31.420832	36.706119	238.702158
30.677943	39.527390	235.564210
31.778108	34.552298	230.184882
30.599022	40.548149	230.717452
30.650345	37.665748	237.723822
31.117205	28.331968	241.873588
28.925520	34.028063	242.114724
29.038494	40.537635	238.425857
29.944806	37.346465	225.780657
30.515870	36.986623	225.308962
31.744918	38.542425	226.211976
31.614515	33.281471	230.914155
30.701155	33.593899	233.370076
31.484156	36.570854	228.748399
31.155899	32.666128	232.659011
29.967583	32.474836	233.322198
29.801933	32.342192	238.508751
29.565350	39.883639	230.515390
30.149575	30.003148	222.218196
27.747762	27.678186	220.287734
28.806418	36.768206	217.136956
29.790799	35.239457	234.744084
32.455414	32.970861	242.251432
31.398788	31.513748	239.070394
32.483222	32.455461	241.938396
34.961324	39.930120	235.360275
35.834860	41.686534	227.133354
36.179095	45.311484	226.666700
33.959661	45.164246	231.384674
33.205239	43.291250	235.991051
33.841651	32.626446	232.660205
34.120980	36.635036	234.302681
33.111500	40.345897	243.211849
36.744766	29.163578	247.033754
35.849637	25.749072	258.813164
34.655614	30.943692	255.018335
34.131194	28.388882	265.541437
33.364276	24.363688	271.581848
32.633654	26.256322	263.794382
32.326601	33.322795	272.666047
31.467336	33.633521	275.654934
31.345445	24.595910	270.656841
31.309702	28.200739	258.729787
30.150539	29.589057	263.409606
31.805549	33.308920	259.165363
32.678716	33.101649	257.743855
32.891605	28.442922	247.373605
32.157924	31.970563	251.909188
31.147029	26.994515	268.135121
32.286377	30.488536	265.399626
32.813024	31.399429	268.780802
31.788474	35.339923	265.445185
32.628688	29.457753	266.482650
30.785420	32.504086	269.020619
31.462289	28.630737	276.345402
32.198556	32.828628	280.725821
32.320899	32.136136	275.583022
30.573903	35.187696	268.352212
30.564197	37.331851	259.960411
28.388837	27.528425	259.670118
27.210799	26.611950	276.870069
26.594748	30.159432	268.881997
24.552713	28.629448	283.711191
26.844245	29.106180	278.720788
28.404346	24.784221	279.588361
28.691557	27.302943	296.158048
28.583083	30.024166	294.765851
29.031317	26.658834	285.379049
28.241894	26.824952	270.903518
25.743197	28.690094	266.619664
23.989561	26.621868	272.560178
23.399915	29.319799	266.569498
24.718573	27.085526	273.409981
23.208755	29.566573	266.759592
23.700818	28.566367	267.625808
25.735703	30.234937	265.674018
27.780273	34.961473	260.865152
27.563533	33.506349	265.132436
27.407875	29.805154	275.684904
26.243535	28.066835	281.512493
24.655893	26.402249	292.101340
23.619001	26.932023	292.951045
20.255666	22.986220	284.969777
22.823457	30.130986	301.572818
20.606563	25.051109	301.635085
22.127575	24.276813	304.010563
23.910409	28.687488	303.063828
21.969215	31.060055	305.491608
19.493454	30.316154	302.448890
22.221982	27.155192	291.977766
21.285763	26.581600	288.517798
20.579117	28.709602	295.085941
20.914594	27.810903	289.159878
19.767540	24.371202	289.660858
19.762472	28.579072	292.149826
17.873835	25.592480	294.974106
15.911953	23.216702	283.434962
16.990848	28.325775	268.014236
19.635492	24.772413	263.892008
20.789476	30.400507	261.495009
20.264370	29.293942	269.328067
22.893124	29.047828	271.973817
21.488575	27.193954	265.668650
22.362285	24.354513	256.102994
21.968150	21.979220	248.441312
20.098259	35.883624	243.573905
20.633469	29.031077	233.242239
21.797615	29.046255	234.800772
22.110013	29.689207	235.281954
22.619119	33.473125	233.832045
22.718277	34.081095	224.605532
24.239190	28.874829	221.648170
24.805468	31.390549	218.567099
23.692467	34.847719	218.189313
25.223153	29.789384	217.462816
24.629674	36.152762	217.342149
25.617488	33.014431	222.316540
22.696337	32.969558	226.093559
22.658954	35.771308	233.174062
21.888259	35.541914	242.198755
22.767432	28.562404	238.855634
24.280529	32.631070	241.778970
24.284828	32.961731	248.745478
25.704325	27.976814	248.653939
26.080894	27.072261	244.385965
25.934184	26.494599	245.582138
24.040981	25.719489	251.657778
20.891673	27.412190	242.708125
20.516875	27.804568	243.365926
